spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
4,475.1759662172984,0.23850909090909092,0.25460880411356085,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,475.60387230312415,0.24104129263913826,0.2549593998696867,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,476.03176766219474,0.24294849023090587,0.2553099467139145,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,476.45965229451014,0.2429357798165138,0.2556610419756849,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,476.88752620007034,0.24182916307161348,0.25601233263613743,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,477.31538937887535,0.2416389244558259,0.2563640660952132,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,477.74324183092523,0.24135078092021953,0.25671665084971756,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,478.17108355621986,0.24351906158357772,0.2570692076971969,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,478.59891455475935,0.24597912317327766,0.25742364321016836,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,479.02673482654365,0.24901686548745375,0.25777808977427746,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,479.45454437157275,0.25386057888300045,0.2581340694363877,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,479.88234318984667,0.2538906752411576,0.25849097906454005,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,480.31013128136544,0.2535933147632312,0.25884858260857957,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,480.737908646129,0.2563085399449036,0.25920820274982626,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,481.16567528413736,0.25729729729729733,0.2595678517780956,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,481.59343119539056,0.25743869209809267,0.25992956956925767,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,482.0211763798886,0.2606671838634601,0.26029159396047313,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,482.4489108376314,0.262283950617284,0.2606547063258965,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,482.876634568619,0.2625867989317055,0.2610188354214381,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,483.30434757285144,0.2638665655799849,0.26138329105574715,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,483.73204985032874,0.266966966966967,0.2617492507322624,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,484.15974140105084,0.267817032354035,0.26211530414752066,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,484.58742222501775,0.27092783505154644,0.2624825115488677,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,485.01509232222946,0.27221653255303585,0.2628501203141474,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,485.442751692686,0.2730126582278481,0.2632182707147486,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,485.8704003363873,0.27358166189111754,0.263587144946835,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,486.2980382533335,0.2755334987593052,0.2639561677474119,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,486.7256654435245,0.27479480883900387,0.26432602605664657,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,487.15328190696033,0.27542896839180275,0.26469599847851233,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,487.58088764364095,0.27874265975820384,0.26506637617499135,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,488.0084826535664,0.279041095890411,0.26543703064618107,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,488.4360669367366,0.2804760285617138,0.26580784790807216,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,488.8636404931517,0.2847586675730796,0.2661788639460527,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,489.29120332281155,0.2831017119838873,0.2665500194333908,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,489.71875542571627,0.2846697798532355,0.26692110490525883,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,490.1462968018658,0.2874369189907039,0.2672923081140408,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,490.5738274512601,0.2899867899603699,0.2676631120574106,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,491.0013473738993,0.2894094616639478,0.2680336273006089,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,491.42885656978325,0.29034348671419313,0.2684040946211592,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,491.85635503891206,0.287248322147651,0.26877390375628174,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,492.2838427812856,0.28628517230477396,0.26914384087472615,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,492.71131979690404,0.28465057975556257,0.269513770001492,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,493.13878608576726,0.2846985705407086,0.26988379557649844,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,493.56624164787536,0.2872907625542468,0.27025424252494695,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,493.9936864832282,0.29233250620347395,0.27062516541034637,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,494.4211205918259,0.29257846153846157,0.27099635656975757,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,494.84854397366837,0.29480892693365945,0.27136899153863003,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,495.2759566287557,0.2956405585913783,0.27174180127965347,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,495.7033585570878,0.2968370414912808,0.27211635777916754,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,496.13074975866476,0.2971189979123174,0.27249172462718263,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,496.55813023348657,0.2980243251260754,0.2728683145742752,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,496.9854999815531,0.2978301886792453,0.2732471187136241,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,497.41285900286454,0.2988846715328467,0.27362611971341033,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,497.84020729742076,0.3016511627906977,0.274009091763673,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,498.2675448652218,0.3008184438040346,0.27439241090027244,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,498.69487170626763,0.30226815963250075,0.27477881019247846,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,499.1221878205583,0.3028620199146515,0.2751673396709326,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,499.54949320809374,0.3028523016097148,0.2755574017479351,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,499.97678786887406,0.301152770005596,0.2759520613255553,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,500.4040718028992,0.30298391569606214,0.2763469868906008,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,500.8313450101691,0.3021880998080615,0.2767463363927957,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,501.25860749068386,0.30077738515901065,0.2771466602950117,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,501.6858592444434,0.3014108777598277,0.27754893249814366,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,502.11310027144776,0.30227442605445815,0.2779532205823532,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,502.540330571697,0.302132625994695,0.278358217336243,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,502.967550145191,0.3022969776609724,0.2787663694316224,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,503.3947589919298,0.3028363636363637,0.2791748532916413,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,503.82195711191343,0.3031524547803618,0.27958598356725634,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,504.24914450514194,0.30425083526085844,0.2799982247615188,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,504.6763211716152,0.3057142857142857,0.28041194631721766,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,505.10348711133327,0.3077938563087078,0.28082785008329847,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,505.5306423242962,0.3114104836667511,0.28124415382647444,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,505.95778681050393,0.311455919395466,0.2816636041010384,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,506.3849205699565,0.3115463402448164,0.2820834305412443,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,506.81204360265383,0.3105555555555556,0.2825053572383386,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,507.239155908596,0.31004173827645476,0.28292864111958116,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,507.666257487783,0.3096855959054351,0.28335299825010685,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,508.0933483402148,0.3106598984771574,0.28377962083410646,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,508.5204284658914,0.3092858860302958,0.2842066450033492,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,508.9474978648129,0.30938560841501317,0.2846362383911586,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,509.3745565369791,0.3108000000000001,0.2850665084686182,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,509.8016044823902,0.3108311626805589,0.2854983991570607,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,510.2286417010461,0.3119020715630885,0.2859317746339803,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,510.6556681929468,0.31405051449953225,0.28636582652541503,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,511.08268395809233,0.3148944070550012,0.28680145901969084,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,511.5096889964827,0.31402351856121746,0.28723755296562,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,511.93668330811784,0.31468742844057707,0.28767460862217037,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,512.3636668929978,0.3129336966394187,0.28811227130763806,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,512.7906397511226,0.31439040940963586,0.2885507236087406,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,513.2176018824922,0.31449640287769787,0.2889900992102371,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,513.6445532871066,0.3135601512119191,0.2894299857548035,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,514.0714939649658,0.3134762430939227,0.28987122699364787,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,514.4984239160699,0.3162381894089211,0.29031294844433714,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,514.9253431404188,0.3137217391304348,0.2907558862836663,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,515.3522516380125,0.31320396722725313,0.2911996337538384,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,515.7791494088509,0.3158356635835664,0.2916442509562065,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,516.2060364529343,0.3154324669791223,0.29209019045410645,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,516.6329127702625,0.314489752799493,0.29253663844403727,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,517.0597783608354,0.3155872483221477,0.2929848735236678,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,517.4866332246531,0.3163135946622186,0.2934336839033125,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,517.9134773617158,0.3169855072463768,0.2938838838818658,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,518.3403107720231,0.3186963696369637,0.2943352344607,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,518.7671334555754,0.31872522982635343,0.2947874583539764,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,519.1939454123724,0.317242497972425,0.2952415295695851,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,519.6207466424142,0.31854457246816253,0.2956961555042133,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,520.0475371457009,0.31929132273001815,0.29615283505682627,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,520.4743169222323,0.317937649880096,0.2966103629011269,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,520.9010859720087,0.31905675459632293,0.2970706276752574,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,521.3278442950298,0.322122905027933,0.29753394991722,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,521.7545918912957,0.3223771790808241,0.2979985052984347,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,522.1813287608065,0.3224975456508934,0.29846972572510516,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,522.6080549035621,0.3224673043138786,0.29894159575841683,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,523.0347703195624,0.3226511627906977,0.2994182352260077,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,523.4614750088076,0.32244709503655256,0.29989711994563667,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,523.8881689712977,0.3217520472290993,0.30037835982462996,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,524.3148522070325,0.321817149346962,0.30086329223584163,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,524.7415247160121,0.32128911373430774,0.30134896630864544,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
4,525.1681864982365,0.3205668469140407,0.3018389364396145,0.01011934121310572,Cu,0.0,sphere,1.0,Cu,23.947597065474838,sphere,Cu2O,sphere,0.9029398437342024,0.09706015626579756,CuO,8.588632194325328,sphere,1.0
