spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
17,712.7025127287118,0.060865283151600426,0.05485650648054961,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,713.1244225583899,0.06058070558851078,0.05473466205490313,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,713.5463216613128,0.060252887917577276,0.05461354047348679,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,713.9682100374806,0.05992967101664453,0.054493788166275293,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,714.3900876868933,0.059669078818697444,0.05437545703218045,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,714.8119546095506,0.05972366148531952,0.05425765662449489,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,715.2338108054529,0.05966996699669967,0.054141656809326644,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,715.6556562745999,0.06009530185484189,0.05402598468701119,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,716.0774910169918,0.06029749457486684,0.05391155402593146,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,716.4993150326284,0.060000790732613773,0.05379775475340049,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,716.9211283215099,0.059663592828590656,0.05368457511088906,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,717.3429308836362,0.059497503368471115,0.053572209946338205,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,717.7647227190073,0.05932024588538569,0.05346015863932493,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,718.1865038276233,0.05864954826438422,0.053348797520884936,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,718.6082742094841,0.0588445994135827,0.05323774391150931,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,719.0300338645895,0.05874871144239157,0.05312697620107253,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,719.45178279294,0.0591338958764528,0.05301650246194255,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,719.8735209945352,0.05905422094737262,0.05290621537963481,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,720.2952484693751,0.05905073127963975,0.052795909601382,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,720.71696521746,0.05933908045977013,0.052685909046907564,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,721.1386712387897,0.059334932054356526,0.05257545418988438,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,721.5603665333641,0.05896973085216836,0.052465219885984106,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,721.9820511011834,0.05921395981749781,0.05235524709191685,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,722.4037249422474,0.05963431786216597,0.05224553919125893,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,722.8253880565564,0.05927557788944724,0.05213625437285839,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,723.2470404441101,0.058792237534653874,0.05202790202690857,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,723.6686821049087,0.05867676076188942,0.05191984834428594,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,724.090313038952,0.05835635192268976,0.051812462937876586,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,724.5119332462402,0.058087264530671395,0.05170547143873114,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,724.9335427267733,0.058065036714274196,0.05159885541341851,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,725.3551414805511,0.05832862333467905,0.051492644839462254,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,725.7767295075737,0.05817506459948321,0.05138672114476344,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,726.1983068078412,0.057922445513727716,0.051281014928190934,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,726.6198733813534,0.057983465715675156,0.05117559747700624,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,727.0414292281105,0.057668761402797496,0.051070234523218634,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,727.4629743481123,0.05733788395904437,0.05096504972680685,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,727.884508741359,0.0571247357293869,0.05085996455102642,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,728.3060324078506,0.057324270422076606,0.05075474804321092,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,728.727545347587,0.05726442777958918,0.05064982091227661,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,729.1490475605681,0.057444099885751596,0.05054436470883141,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,729.5705390467941,0.05775528528283406,0.05043914808879564,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,729.9920198062648,0.05798721521062122,0.050333579457517465,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,730.4134898389805,0.05785561585265582,0.050227820392423544,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,730.834949144941,0.057729818780889626,0.05012207858655289,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,731.2563977241462,0.05801156069364163,0.050015528832679526,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,731.6778355765962,0.05795020266357846,0.04990927930168845,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,732.0992627022911,0.057858325057927845,0.04980162259105959,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,732.5206791012308,0.05807630306286943,0.04969392648607165,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,732.9420847734153,0.057861489423355554,0.04958554648361686,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,733.3634797188447,0.0576590014501761,0.049476322363135226,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,733.7848639375188,0.05736187902722927,0.04936727453706951,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,734.2062374294378,0.057171430952579386,0.04925713935200492,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,734.6276001946014,0.05705351170568563,0.04914732855019366,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,735.0489522330101,0.05700037652177552,0.04903715343710231,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,735.4702935446635,0.05693325517125869,0.04892703987714791,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,735.8916241295617,0.05721994134897361,0.04881712431360453,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,736.3129439877048,0.057440107220639976,0.048707298685930205,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,736.7342531190927,0.05746540300260002,0.04859779857222414,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,737.1555515237253,0.05740458015267176,0.048488835460360376,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,737.5768392016028,0.05747510817964122,0.04838019820406957,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,737.9981161527251,0.05715488215488216,0.0482723654573812,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,738.4193823770922,0.05724108873346255,0.04816515471407043,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,738.8406378747042,0.05699198650358499,0.04805858810605553,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,739.261882645561,0.05727594936708861,0.04795335606857273,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,739.6831166896625,0.05692229729729731,0.047848428990767675,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,740.1043400070089,0.057006837173968095,0.04774547468365544,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,740.5255525976002,0.05670257255100748,0.0476430555398175,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,740.9467544614361,0.05670017740981668,0.04754216890793281,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,741.3679455985169,0.05650027520216776,0.04744278615175698,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,741.7891260088426,0.056651383936152155,0.0473440348927081,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,742.2102956924131,0.05689214516953485,0.04724784806926873,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,742.6314546492283,0.05695969913244156,0.04715192252008252,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,743.0526028792885,0.05677894286325701,0.04705789771235977,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,743.4737403825934,0.05680428724544481,0.04696462954568335,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,743.8948671591431,0.056738392818794836,0.04687226787662499,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,744.3159832089377,0.05666165413533835,0.046781158873477814,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,744.7370885319771,0.0567624447021432,0.04669031772068833,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,745.1581831282613,0.05670672352155748,0.04660087992516651,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,745.5792669977902,0.05623926459798887,0.04651167267940408,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,746.000340140564,0.056065192083818396,0.04642317305367896,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,746.4214025565827,0.055939590075512406,0.04633515173776292,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,746.842454245846,0.05592975474717765,0.04624743174062086,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,747.2634952083545,0.05568739452161497,0.04616012663356024,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,747.6845254441075,0.05605576481794173,0.046073044099232977,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,748.1055449531054,0.05592951082946308,0.04598601043595248,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,748.5265537353481,0.05574418098760062,0.045899182601580026,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,748.9475517908356,0.055580341582432906,0.04581222616173782,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,749.3685391195679,0.055838715308081696,0.04572520201981121,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,749.7895157215452,0.0555695317959469,0.04563820877810286,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,750.2104815967671,0.055378430344345406,0.045550545060398184,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,750.6314367452339,0.05548071034905083,0.04546310830563299,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,751.0523811669456,0.055264126149802896,0.0453746659229546,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,751.473314861902,0.05526946896824352,0.045286160331703164,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,751.8942378301033,0.0552976897689769,0.04519707907298686,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,752.3151500715494,0.05550127854686536,0.0451071950681317,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,752.7360515862401,0.055139526669021555,0.04501744525647171,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,753.156942374176,0.05510065035614742,0.0449264752388758,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,753.5778224353564,0.05480766676995264,0.044835751650892666,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,753.9986917697818,0.05501841579764811,0.04474450181884765,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,754.4195503774519,0.054977566523033185,0.04465316722042743,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,754.8403982583668,0.05509585019792733,0.04456186834128453,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,755.2612354125266,0.055053801689639845,0.044470381899571775,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,755.6820618399313,0.055173643618206945,0.04437914708038222,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,756.1028775405806,0.05498772595402812,0.04428796818101878,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,756.5236825144748,0.055237070897194596,0.044197032003587766,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,756.9444767616139,0.055458997977982476,0.04410648693698775,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,757.3652602819977,0.0558408875659586,0.044016289017187675,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,757.7860330756264,0.0553557410331604,0.04392648699699798,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,758.2067951424999,0.055030949261284066,0.04383745919689721,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,758.6275464826183,0.05516092526368205,0.043748673284000374,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,759.0482870959813,0.05479834868212131,0.04366107122837833,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,759.4690169825893,0.05441089670828605,0.043573871560769695,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,759.8897361424421,0.0546658179503501,0.043487643048080435,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,760.3104445755396,0.05495804450930318,0.043402442897001146,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,760.7311422818821,0.05472013138086766,0.04331768225591009,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,761.1518292614692,0.05480851063829788,0.04323488736067874,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,761.5725055143013,0.054897425306347246,0.043152305605595576,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,761.9931710403781,0.05525333333333334,0.04307202878973908,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,762.4138258396997,0.054934264962765475,0.04299268749924627,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,762.8344699122663,0.05486051008194458,0.04291459416241208,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,763.2551032580775,0.05473974872290488,0.04283847587494507,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,763.6757258771336,0.054538592534634334,0.04276254186764553,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,764.0963377694345,0.05464929304130857,0.04268876160773316,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,764.5169389349803,0.05482408566263385,0.04261515461069307,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,764.9375293737709,0.05463668463110946,0.04254242777689558,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,765.3581090858063,0.054663378774484725,0.04247028292617335,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,765.7786780710865,0.054876865671641795,0.04239837740095955,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,766.1992363296115,0.05456276248250118,0.042326842790499516,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,766.6197838613812,0.05483158682634731,0.04225547265660938,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,767.0403206663959,0.05488911761953776,0.04218377013426982,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,767.4608467446553,0.055067720090293454,0.04211217314503765,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,767.8813620961596,0.055078938687025784,0.04204001977818409,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,768.3018667209087,0.054598746524668965,0.04196737435232128,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
17,768.7223606189027,0.05413658398832777,0.04189456465832099,0.023833720778928338,Cu,34.71587591152638,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.0,sphere,1.0
