spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction
12,664.5344782651757,0.3569704807421985,0.3607761678716009,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,664.9576109449448,0.3563235294117647,0.3607758865590225,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,665.3807328979586,0.3558724258977681,0.3607749393416476,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,665.8038441242173,0.3557817690445358,0.360773559837259,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,666.2269446237209,0.35538036636918746,0.36077105019923356,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,666.6500343964692,0.3549076715207927,0.36076841911560203,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,667.0731134424623,0.354600075103267,0.36076456988251654,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,667.4961817617003,0.35453244973435716,0.3607604259419194,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,667.9192393541831,0.3539025259249536,0.36075556417762683,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,668.3422862199106,0.35453449279717525,0.36074996164412404,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,668.7653223588832,0.354979366485142,0.36074410609241936,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,669.1883477711003,0.3551466898100108,0.3607371108147792,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,669.6113624565623,0.355776679729653,0.3607299954229074,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,670.0343664152692,0.3566043755697357,0.36072193760427074,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,670.4573596472209,0.3555825611423364,0.3607134837136095,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,670.8803421524174,0.3554017924958226,0.3607045260861944,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,671.3033139308587,0.35539648162924126,0.36069480684922683,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,671.7262749825449,0.35536782876477974,0.3606849438597741,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,672.1492253074758,0.3553670125822025,0.36067403889983896,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,672.5721649056516,0.3562095484656971,0.3606630018115136,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,672.9950937770722,0.3562181014274552,0.36065128000456576,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,673.4180119217375,0.3568429294376015,0.3606391191262979,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,673.8409193396477,0.35566774064400514,0.36062661150682956,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,674.2638160308028,0.3559088735438704,0.3606134026611391,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,674.6867019952026,0.35651680656164964,0.36060005885204827,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,675.1095772328473,0.35610685998120556,0.3605859505734404,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,675.5324417437367,0.35662343642084265,0.3605716372522075,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,675.955295527871,0.358239420334541,0.3605568616186133,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,676.3781385852501,0.3578266145341783,0.360541662342852,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,676.8009709158741,0.3571067632105993,0.36052624906095204,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,677.2237925197428,0.35741880802866277,0.3605102450241581,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,677.6466033968563,0.3575813737982162,0.36049412255722757,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,678.0694035472147,0.35776845929389944,0.3604774892949031,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,678.492192970818,0.3585392975454775,0.36046064265010574,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,678.9149716676659,0.35911838888673314,0.3604435124232831,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,679.3377396377588,0.3600217924271316,0.3604260359664159,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,679.7604968810964,0.36035361009424416,0.360408419872084,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,680.1832433976789,0.3601292834890966,0.36039039362157366,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,680.6059791875061,0.3608461478416986,0.36037226011433565,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,681.0287042505782,0.36086650504418555,0.36035386357617155,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,681.4514185868952,0.36092032348391395,0.36033528086199385,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,681.8741221964569,0.36074589697837217,0.3603165486101149,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,682.2968150792634,0.36165337314840285,0.360297618205253,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,682.7194972353147,0.36205537952886074,0.3602785855496035,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,683.142168664611,0.36312379148415613,0.3602594011373969,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,683.5648293671519,0.3627455088045219,0.36024011619738394,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,683.9874793429377,0.36272588721968213,0.36022075357004263,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,684.4101185919684,0.3629946439198572,0.36020132286726947,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,684.8327471142438,0.36284590007551976,0.3601818274547647,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,685.255364909764,0.3628112497760793,0.36016235233850413,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,685.6779719785292,0.36380393799748645,0.36014277724132565,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,686.100568320539,0.3644490719420139,0.3601233162205423,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,686.5231539357937,0.3644058460486903,0.3601038198770899,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,686.9457288242932,0.3639216002256109,0.36008438309002794,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,687.3682929860375,0.3638093313665663,0.36006505531039956,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,687.7908464210267,0.3625314408184723,0.36004568870243137,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,688.2133891292607,0.36134764243416406,0.36002663246174765,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,688.6359211107394,0.36138394574349636,0.3600075196699475,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,689.0584423654631,0.3617813633875905,0.35998871982218356,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,689.4809528934315,0.3622411831626849,0.359970010036516,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,689.9034526946448,0.3635943684962253,0.3599514565376509,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,690.3259417691028,0.36428879001004744,0.35993326088211464,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,690.7484201168056,0.36376688251618877,0.35991502167153194,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,691.1708877377533,0.3641813456540572,0.3598974321712388,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,691.5933446319459,0.3634758894260568,0.3598798402249363,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,692.0157907993831,0.3626800157209938,0.35986270940341314,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,692.4382262400653,0.3635430017213132,0.35984587108987304,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,692.8606509539923,0.363796044576338,0.3598292364131604,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,693.283064941164,0.3637798027711896,0.3598132766438252,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,693.7054682015805,0.36402745040779294,0.3597973085661332,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,694.1278607352419,0.3639128891487274,0.35978223505407336,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,694.5502425421482,0.36251382772223506,0.35976729734524365,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,694.9726136222993,0.362181727096249,0.35975293022834726,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,695.394973975695,0.3618946709771614,0.3597391384032581,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,695.8173236023357,0.3614990302600572,0.3597255307077679,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,696.2396625022212,0.3620535322509873,0.3597130093299092,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,696.6619906753515,0.3632327802916039,0.3597005338700829,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,697.0843081217266,0.3629555574224986,0.3596891255064284,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,697.5066148413466,0.3630373338958026,0.3596780708372105,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,697.9289108342114,0.3642496815286625,0.3596676522901843,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,698.3511961003209,0.3648255132277389,0.3596581568043662,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,698.7734706396752,0.365946652383503,0.35964878571883113,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,699.1957344522745,0.36695173836434747,0.3596410047002046,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,699.6179875381184,0.36749661297606506,0.359633303558475,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,700.0402298972073,0.3672507786489099,0.35962679840339246,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,700.4624615295409,0.3671242308188821,0.3596209672178341,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,700.8846824351194,0.36668893150330745,0.3596157603812414,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,701.3068926139426,0.368018347432874,0.3596119346847248,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,701.7290920660107,0.36750189693671825,0.35960824658570867,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,702.1512807913236,0.36681153762741275,0.35960500036092896,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,702.5734587898814,0.3671682626538988,0.35960192061194135,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,702.9956260616839,0.366592547554938,0.3595983553442546,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,703.4177826067313,0.365296121877645,0.35959441193305863,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,703.8399284250235,0.36540380641653075,0.359590401823076,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,704.2620635165605,0.366112942306433,0.35958567334231156,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,704.6841878813423,0.36538693995532784,0.35958106803365064,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,705.1063015193689,0.36659217141226325,0.35957579724931843,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,705.5284044306404,0.36637551128117174,0.3595704702154976,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,705.9504966151567,0.36565264293419636,0.35956486820748895,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,706.3725780729177,0.3651862312444837,0.3595588918747998,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,706.7946488039236,0.365353871957275,0.3595529785746575,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,707.2167088081743,0.364259116107516,0.35954643219119675,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,707.6387580856698,0.36433630471808715,0.35953998929922926,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,708.0607966364101,0.3654127870887648,0.3595331623793011,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,708.4828244603952,0.36575999288999494,0.3595262272430781,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,708.9048415576253,0.36618114701238635,0.3595191961210738,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,709.3268479281,0.365240139701466,0.3595118411099846,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,709.7488435718196,0.3647898747716031,0.3595046009562018,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,710.1708284887841,0.36389954765247234,0.35949692345957535,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,710.5928026789934,0.36374263787256833,0.35948934125171234,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
12,711.0147661424473,0.3629297967034196,0.3594815811608637,0.019613998636475068,Cu,0.0,sphere,1.0,Cu2O,76.1933644162491,sphere,CuO,sphere,0.46989603143083514,0.5301039685691649
