spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
13,696.2396625022212,0.3882028458597129,0.4480969880718829,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,696.6619906753515,0.38901458019105073,0.44841486285631627,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,697.0843081217266,0.38939763084936574,0.4487328563768012,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,697.5066148413466,0.3900949166842438,0.44905084032470577,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,697.9289108342114,0.39110828025477706,0.4493688359647361,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,698.3511961003209,0.3925089002110469,0.4496868326382623,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,698.7734706396752,0.3925741831815747,0.4500047306402267,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,699.1957344522745,0.3934848940650651,0.45032264472486494,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,699.6179875381184,0.3939657211672867,0.4506403938376026,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,700.0402298972073,0.39314788959295455,0.4509580488269062,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,700.4624615295409,0.3935410301648091,0.45127553314326435,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,700.8846824351194,0.3944194264290793,0.4515928255136869,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,701.3068926139426,0.395201107769532,0.45190990778919954,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,701.7290920660107,0.39511782686929564,0.452226719782758,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,702.1512807913236,0.39501626545217955,0.4525403758216285,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,702.5734587898814,0.39472347078366227,0.4528534664624997,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,702.9956260616839,0.3934812820290107,0.4531633416696029,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,703.4177826067313,0.39190954664814776,0.45347052314416686,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,703.8399284250235,0.39141272430668844,0.4537766863055209,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,704.2620635165605,0.3918578507345397,0.4540794155208716,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,704.6841878813423,0.3923268952831428,0.4543818234850052,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,705.1063015193689,0.3930407674913832,0.45468200426147365,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,705.5284044306404,0.39340282359150286,0.4549814275306968,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,705.9504966151567,0.3932236972458886,0.45528013976559856,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,706.3725780729177,0.39263459841129744,0.4555780716136583,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,706.7946488039236,0.39194050272548714,0.45587571224824175,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,707.2167088081743,0.39088720542438765,0.4561736564422108,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,707.6387580856698,0.39105045455550885,0.4564712605723423,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,708.0607966364101,0.3918994413407821,0.4567700841472636,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,708.4828244603952,0.39311218254938124,0.4570692364803792,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,708.9048415576253,0.39303075451978026,0.45736930980140295,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,709.3268479281,0.3932240339910573,0.4576715373414794,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,709.7488435718196,0.39302553589732164,0.45797346822812113,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,710.1708284887841,0.3916705662143191,0.4582801299152132,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,710.5928026789934,0.3914643940746029,0.458586700899259,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,711.0147661424473,0.3916981638449668,0.45889700812783385,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,711.4367188791463,0.39214208826695374,0.4592097825222838,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,711.85866088909,0.3933186259060826,0.45952401511707464,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,712.2805921722785,0.3939516947432514,0.45984394165392434,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,712.7025127287118,0.3944726681568787,0.46016363235081104,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,713.1244225583899,0.3950984385607603,0.46048884655102035,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,713.5463216613128,0.39567655941324736,0.46081480927698576,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,713.9682100374806,0.3959182743776052,0.46114326247927495,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,714.3900876868933,0.39673205610046747,0.46147435543832305,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,714.8119546095506,0.39548333792343704,0.46180574889140175,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,715.2338108054529,0.39490246595509754,0.46214075870313187,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,715.6556562745999,0.39469646354106663,0.4624755830953223,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,716.0774910169918,0.39472517321016165,0.4628125327364649,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,716.4993150326284,0.39505568134559405,0.4631500791705367,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,716.9211283215099,0.39626341531257964,0.4634881249311378,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,717.3429308836362,0.39720787379589556,0.4638271357321232,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,717.7647227190073,0.39636643141639294,0.46416595539391653,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,718.1865038276233,0.395201973194341,0.46450517955765624,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,718.6082742094841,0.39575302188827177,0.4648441816380227,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,719.0300338645895,0.3955364445794676,0.4651825570532379,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,719.45178279294,0.3956087170244142,0.46552046919445544,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,719.8735209945352,0.3968103874109096,0.4658576373727838,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,720.2952484693751,0.39838694418164616,0.46619312183677564,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,720.71696521746,0.39922561641883225,0.46652836541092435,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,721.1386712387897,0.40064983156939105,0.4668604191849741,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,721.5603665333641,0.4002301495972382,0.4671918579599804,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,721.9820511011834,0.4010440472467464,0.467522596802522,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,722.4037249422474,0.4001493759938322,0.467852664286248,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,722.8253880565564,0.39883631096088845,0.46818273261335586,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,723.2470404441101,0.39822366351249966,0.4685141976735143,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,723.6686821049087,0.398679323153116,0.46884533100712167,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,724.090313038952,0.397429480793994,0.46917712190911137,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,724.5119332462402,0.3981360398165317,0.4695088144808793,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,724.9335427267733,0.3978955078125,0.4698403380503396,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,725.3551414805511,0.3963607942749676,0.47017175451146626,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,725.7767295075737,0.39608274647887326,0.4705027649542141,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,726.1983068078412,0.39653286908761004,0.47083302420217243,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,726.6198733813534,0.3957606720047158,0.4711628649683988,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,727.0414292281105,0.39651774468400386,0.4714914550150588,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,727.4629743481123,0.3963890333605765,0.471819213256194,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,727.884508741359,0.39559309402558684,0.4721458813886412,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,728.3060324078506,0.3958912296429105,0.4724706479236246,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,728.727545347587,0.3962179423211256,0.47279491083705766,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,729.1490475605681,0.39539129133622625,0.4731158997733582,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,729.5705390467941,0.3968273062175776,0.47343617390010967,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,729.9920198062648,0.398059814023624,0.47375372504730023,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,730.4134898389805,0.39698373533410547,0.4740690401903971,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,730.834949144941,0.39623813371036154,0.4743827937461675,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,731.2563977241462,0.3952490693139514,0.474692156227531,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,731.6778355765962,0.39411227749885896,0.4750008384028662,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,732.0992627022911,0.39277555900384115,0.47530364382155654,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,732.5206791012308,0.3936283276276123,0.4756046388504085,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,732.9420847734153,0.3941419374695427,0.4759020449739783,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,733.3634797188447,0.3956066029718524,0.47619535451858763,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,733.7848639375188,0.39582246779065866,0.47648739361990883,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,734.2062374294378,0.3954390319578033,0.47677450978013713,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,734.6276001946014,0.39412496114392287,0.4770606941096527,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,735.0489522330101,0.39355240616726367,0.47734391758432076,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,735.4702935446635,0.39191472767450924,0.4776253677842373,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,735.8916241295617,0.3927520350657483,0.47790541168096595,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,736.3129439877048,0.39437513105472843,0.47818368454780286,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,736.7342531190927,0.3961820001053242,0.4784608580397478,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,737.1555515237253,0.3965725753214861,0.47873751210968685,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,737.5768392016028,0.3991346587741884,0.4790130133489469,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,737.9981161527251,0.40045945079602524,0.4792887614984672,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,738.4193823770922,0.40063230093237595,0.4795641994368745,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,738.8406378747042,0.39998386185750023,0.4798393975660244,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,739.261882645561,0.4008330403267249,0.4801163865423571,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,739.6831166896625,0.40068956155830054,0.4803921001435947,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,740.1043400070089,0.400788257678717,0.48067157044607944,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,740.5255525976002,0.40112267698512183,0.48095044927137215,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,740.9467544614361,0.4010687314267019,0.48123180678637534,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
13,741.3679455985169,0.4014958781459846,0.4815155299777613,0.080300298536395,Cu,16.834847102800268,sphere,1.0,Cu2O,7.494107921025716,sphere,CuO,sphere,1.0,0.0,CuO,20.648186174686998,sphere,1.0
