spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
45,778.3907596883319,0.0471150019896538,0.0468665748405348,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,778.8109961442012,0.04716038527636785,0.04676119032407124,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,779.2312218733156,0.04759225018088271,0.04665917042446846,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,779.6514368756748,0.047375005044187075,0.0465581152121833,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,780.0716411512786,0.047486146503256076,0.04646447033955383,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,780.4918347001274,0.04819130364175226,0.04637107860600716,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,780.912017522221,0.04808082447455977,0.04628506102683184,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,781.3321896175594,0.04798730107045464,0.046202079756649334,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,781.7523509861426,0.0478502080443828,0.04612277982760474,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,782.1725016279706,0.047519731730258044,0.046050222894388836,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,782.5926415430436,0.046965288307856234,0.04597782199265238,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,783.0127707313611,0.0463252219664584,0.04591297402585082,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,783.4328891929237,0.045954745909409386,0.04584842929313527,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,783.8529969277309,0.0458434955148609,0.04578758496322651,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,784.273093935783,0.046087533156498675,0.04572916500267314,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,784.69318021708,0.04623700623700624,0.04567184853695199,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,785.1132557716217,0.04661158404273076,0.04561784871703135,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,785.5333205994083,0.04649604155321912,0.04556393532444264,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,785.9533747004397,0.04626514131897712,0.045512333968506784,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,786.3734180747158,0.046104390491498184,0.045461151495828134,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,786.7934507222369,0.04590233545647558,0.04541050628971319,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,787.2134726430027,0.045714285714285714,0.04536040080593658,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,787.6334838370133,0.04560608651051462,0.04531027896616617,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,788.0534843042687,0.04569765949253348,0.04525961549500491,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,788.4734740447691,0.04539814299773223,0.045209028556602165,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,788.8934530585142,0.045501373626373624,0.04515675485082609,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,789.3134213455041,0.04521230875021489,0.04510400189967762,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,789.7333789057388,0.0452092059242627,0.04504980500518594,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,790.1533257392184,0.04553552031283945,0.04499329620585126,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,790.5732618459426,0.04546248580662066,0.04493678033215197,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,790.9931872259119,0.04536082474226804,0.0448749473046836,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,791.4131018791259,0.04553291189602582,0.04481323135405539,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,791.8330058055847,0.04560188268726966,0.04474827063580813,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,792.2528990052883,0.04529819075273621,0.04468162724761942,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,792.6727814782367,0.04568550744188138,0.04461417380170374,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,793.09265322443,0.046007690567744855,0.04454442418712397,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,793.512514243868,0.04567951686872815,0.04447482579754325,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,793.932364536551,0.04612503995981185,0.04440283991769779,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,794.3522041024787,0.046399559410711826,0.04433076448743851,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,794.7720329416512,0.04611282239897016,0.04425766172011154,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,795.1918510540686,0.045481665060351555,0.04418371506174429,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,795.6116584397307,0.04572792801065149,0.044109663723390966,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,796.0314550986377,0.04500412881915772,0.044034442647735976,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,796.4512410307894,0.04427369191364801,0.043959399370728784,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,796.871016236186,0.043780593805755066,0.043883698099176104,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,797.2907807148274,0.04376236712530487,0.043807970426345856,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,797.7105344667136,0.043450154684397654,0.04373221942073955,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,798.1302774918447,0.043450034778576396,0.0436563810013428,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,798.5500097902207,0.043512658227848104,0.04358072960543047,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,798.9697313618412,0.04377955705389334,0.043505344401555665,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,799.3894422067069,0.0443763263381278,0.04343013868389919,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,799.8091423248172,0.044659825161535535,0.04335556000795971,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,800.2288317161723,0.04458568288253847,0.043281356469216305,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,800.6485103807722,0.04471427194757637,0.04320771354243942,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,801.0681783186169,0.045114607614607616,0.043135053726787796,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,801.4878355297067,0.044723764980999704,0.04306256132119033,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,801.9074820140411,0.0449169110459433,0.042990996906087695,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,802.3271177716201,0.04508036064288514,0.042919633622608734,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,802.7467428024443,0.04470565091231004,0.04284841509982387,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,803.166357106513,0.04410392416875399,0.0427773456068711,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,803.5859606838267,0.04385835666224645,0.04270640879872595,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,804.0055535343852,0.04329451078677085,0.04263552593850378,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,804.4251356581885,0.04330864197530864,0.04256480411286204,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,804.8447070552367,0.04352567915923062,0.04249403983263923,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,805.2642677255296,0.04368689393182045,0.042423398886718124,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,805.6838176690674,0.04364202490960225,0.042352754877303195,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,806.10335688585,0.04377682403433476,0.04228209073549993,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,806.5228853758773,0.043465076316587484,0.042211541251594445,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,806.9424031391495,0.043427645897656526,0.042140751705704124,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,807.3619101756665,0.043361531837292945,0.04207012440934839,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,807.7814064854283,0.0433964183964184,0.04199925543216871,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,808.200892068435,0.0431570365841231,0.04192840340738841,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,808.6203669246864,0.04293444966305902,0.04185747763679885,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,809.0398310541827,0.0431109518201833,0.04178630259402263,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,809.4592844569238,0.04308926367749897,0.04171529259598015,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,809.8787271329097,0.04278791628002887,0.04164370137615546,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,810.2981590821405,0.042900176586683283,0.041572273591818025,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,810.717580304616,0.043153440259129615,0.04150048181021509,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,811.1369908003364,0.042816016749542,0.041428541400243275,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,811.5563905693016,0.04287138584247258,0.041356437450121186,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,811.9757796115116,0.043092588704597944,0.041283536465927535,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,812.3951579269664,0.0433712220417998,0.041210809014778846,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,812.814525515666,0.04361288968195654,0.04113697708310595,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,813.2338823776104,0.04361763623942404,0.04106315876650723,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,813.6532285127997,0.04320109583267478,0.040988960867341474,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,814.0725639212337,0.043294167460569494,0.04091442114305823,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,814.4918886029127,0.04304794338317459,0.04083995749688186,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,814.9112025578364,0.043114474525687486,0.040765059701098685,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,815.3305057860049,0.04341999463950683,0.04069034670976706,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,815.7497982874183,0.04355969390485364,0.04061553131330551,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,816.1690800620764,0.042907649453610454,0.040540818759525435,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,816.5883511099794,0.04242554103278337,0.040466283648628046,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,817.0076114311272,0.04227241027841854,0.04039192214317183,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,817.4268610255199,0.041990668740279936,0.04031775684806788,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,817.8460998931572,0.04185971339295334,0.04024409176137756,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,818.2653280340395,0.04231746203318381,0.040170607752588024,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,818.6845454481665,0.04274246040355825,0.040097754140484027,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,819.1037521355383,0.04229031731344908,0.040025302037343974,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,819.5229480961551,0.04217262881522809,0.039953328626309334,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,819.9421333300166,0.042014041246160594,0.0398822406773607,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,820.3613078371229,0.041865831547717156,0.039811323894279486,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,820.7804716174741,0.04208438911534648,0.03974183043658161,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,821.1996246710701,0.04196848216754216,0.03967259836140677,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,821.6187669979108,0.042008423852804254,0.039603621271982914,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,822.0378985979964,0.042378065736054724,0.03953487949279471,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,822.4570194713267,0.042378065736054724,0.03946613315414357,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,822.876129617902,0.04200044503782822,0.03939683471959077,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,823.295229037722,0.04234835837506956,0.0393277027525388,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,823.7143177307869,0.042062565983219426,0.03925844891295447,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,824.1333956970966,0.04170132534797316,0.03918929929556718,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,824.5524629366511,0.04189850879145337,0.039120395578649214,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,824.9715194494504,0.041952197894033094,0.03905175412159074,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,825.3905652354945,0.041682920033435496,0.03898333384714703,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,825.8096002947834,0.041494471126996536,0.038915717177898025,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,826.2286246273172,0.0416806534631308,0.03884826260732775,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,826.6476382330958,0.04126308717317059,0.0387818265071737,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,827.0666411121191,0.04087239291320924,0.03871589741538002,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
45,827.4856332643874,0.0408817409885846,0.03865070734630581,0.002341835435241141,Cu,32.830387451220304,sphere,1.0,Cu,0.01551737915724516,sphere,Cu2O,sphere,0.0,1.0,CuO,0.0,sphere,1.0
