spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
6,684.8327471142438,0.38197349989666335,0.37778364244290563,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,685.255364909764,0.38103226399485246,0.37787461221370283,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,685.6779719785292,0.38153278782989514,0.37796572385040644,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,686.100568320539,0.38017677059054295,0.3780583223850815,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,686.5231539357937,0.3806821068187591,0.3781513494562374,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,686.9457288242932,0.38182322485207104,0.3782450162135002,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,687.3682929860375,0.3828423077814608,0.3783394326613638,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,687.7908464210267,0.3828119197920535,0.3784340478017602,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,688.2133891292607,0.3839307327064519,0.37852934378877584,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,688.6359211107394,0.3839602157315963,0.37862480701159557,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,689.0584423654631,0.38385503242572516,0.37872048979760353,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,689.4809528934315,0.3845297640014089,0.3788163608580349,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,689.9034526946448,0.38374633000587194,0.3789122248184317,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,690.3259417691028,0.3836162708676228,0.37900800747473845,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,690.7484201168056,0.3842701391668825,0.37910394342835957,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,691.1708877377533,0.38429763757249963,0.3791991338047189,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,691.5933446319459,0.38414901905234083,0.3792945075066665,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,692.0157907993831,0.3851009382996872,0.3793896991878527,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,692.4382262400653,0.3850143818194784,0.37948486060514186,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,692.8606509539923,0.3856672236810695,0.37958025777693905,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,693.283064941164,0.3865838449731389,0.3796760706005602,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,693.7054682015805,0.3873874741250662,0.3797720394545114,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,694.1278607352419,0.38788464792477456,0.37986868919944267,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,694.5502425421482,0.3886918604651162,0.37996557919111085,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,694.9726136222993,0.38805875925701105,0.3800630335454023,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,695.394973975695,0.38862192361060394,0.3801610649875559,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,695.8173236023357,0.3888327844859129,0.3802593881291873,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,696.2396625022212,0.38867132184188685,0.380358788084202,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,696.6619906753515,0.38839777652618945,0.3804583599665218,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,697.0843081217266,0.3893109540636042,0.38055909334903204,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,697.5066148413466,0.38823529411764707,0.38066027294434995,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,697.9289108342114,0.38742570853185326,0.38076223075651755,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,698.3511961003209,0.38763074348436,0.3808652531216614,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,698.7734706396752,0.38780307510348905,0.3809684894346874,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,699.1957344522745,0.3864988897113249,0.38107361091530323,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,699.6179875381184,0.3863442882597505,0.38117886510945004,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,700.0402298972073,0.38752734141976536,0.3812855999205348,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,700.4624615295409,0.3879427504667082,0.38139316657916156,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,700.8846824351194,0.3878932815185711,0.381501527598934,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,701.3068926139426,0.38855718913531023,0.38161161341778044,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,701.7290920660107,0.38852103729168225,0.38172185626673766,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,702.1512807913236,0.3879849687678869,0.3818320424680912,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,702.5734587898814,0.386778834187864,0.3819423535212395,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,702.9956260616839,0.3863548049618891,0.3820514809474522,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,703.4177826067313,0.385978209379441,0.3821596572490344,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,703.8399284250235,0.38597734417885127,0.3822676285255316,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,704.2620635165605,0.38587717543508704,0.38237426844424993,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,704.6841878813423,0.38691771548914405,0.3824810375129671,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,705.1063015193689,0.3879946665324914,0.38258693844728325,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,705.5284044306404,0.3894659765181164,0.38269274533345593,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,705.9504966151567,0.3902221320620753,0.3827983923717237,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,706.3725780729177,0.39034637098825087,0.3829038200063909,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,706.7946488039236,0.3905909936542725,0.3830093683913387,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,707.2167088081743,0.38960879883634875,0.38311500466188914,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,707.6387580856698,0.38938750447730647,0.3832207358337945,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,708.0607966364101,0.39052280881599183,0.38332699215769833,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,708.4828244603952,0.3915186364103091,0.3834335161763917,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,708.9048415576253,0.3922803949804567,0.38354054220030653,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,709.3268479281,0.3938200654588562,0.3836484267768516,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,709.7488435718196,0.3928578784757981,0.38375642609135946,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,710.1708284887841,0.39143136850783183,0.38386618250281235,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,710.5928026789934,0.3910434647785415,0.3839761139177371,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,711.0147661424473,0.39110338745655443,0.3840875167446974,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,711.4367188791463,0.39139812957511655,0.3841999431382046,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,711.85866088909,0.39294302554027505,0.3843130850842925,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,712.2805921722785,0.39393429697766097,0.38442836274645525,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,712.7025127287118,0.3946071202864967,0.3845437571816581,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,713.1244225583899,0.3944230667861473,0.3846612511093573,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,713.5463216613128,0.39470478099206247,0.38477917066550626,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,713.9682100374806,0.3947906485272751,0.38489816592484166,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,714.3900876868933,0.3936012691697514,0.3850182582818283,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,714.8119546095506,0.3916770284928172,0.3851386439379441,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,715.2338108054529,0.39113561658360724,0.3852605003627156,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,715.6556562745999,0.3906328778028393,0.38538247510539203,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,716.0774910169918,0.39076923076923076,0.3855054423749284,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,716.4993150326284,0.3931746074066174,0.3856288169809637,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,716.9211283215099,0.3940284157675462,0.38575258950937547,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,717.3429308836362,0.3937715523002486,0.38587696301519636,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,717.7647227190073,0.39225827176357214,0.38600145161424365,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,718.1865038276233,0.390950809113598,0.38612645664590856,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,718.6082742094841,0.38952972493345167,0.3862515451285524,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,719.0300338645895,0.3907945945945946,0.38637677548376154,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,719.45178279294,0.39235156716823294,0.38650212449135024,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,719.8735209945352,0.3944685377628672,0.38662749159081317,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,720.2952484693751,0.3955276107162384,0.38675269546012253,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,720.71696521746,0.3960486655340604,0.3868780109651104,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,721.1386712387897,0.3957530864197531,0.38700277246563314,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,721.5603665333641,0.3949275362318841,0.38712756542241666,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,721.9820511011834,0.39506635097186277,0.38725255805867803,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,722.4037249422474,0.39692128796478304,0.3873777626989828,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,722.8253880565564,0.39644493820302734,0.38750325403760294,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,723.2470404441101,0.3963259853039412,0.3876298760945834,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,723.6686821049087,0.3971769572630461,0.38775659878418495,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,724.090313038952,0.3971342848330202,0.3878842327975577,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,724.5119332462402,0.39669602288663264,0.3880121676669005,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,724.9335427267733,0.39832287475026024,0.3881405272223012,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,725.3551414805511,0.3991140954745514,0.38826945531353424,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,725.7767295075737,0.3988868484249188,0.38839849302449475,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,726.1983068078412,0.39712461868715393,0.38852817608428125,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,726.6198733813534,0.3957731754866782,0.38865795137389736,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,727.0414292281105,0.39481443823080836,0.3887880508458205,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,727.4629743481123,0.3937457588780819,0.38891836810058716,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,727.884508741359,0.39327802474728885,0.38904881444566325,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,728.3060324078506,0.39507168204400284,0.3891794451202157,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,728.727545347587,0.3956384161464124,0.38931015492428683,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,729.1490475605681,0.39605801413164743,0.3894408687132087,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,729.5705390467941,0.39760551248923337,0.3895716778503118,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,729.9920198062648,0.3981789892237653,0.3897023897921809,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,730.4134898389805,0.39702872998439215,0.38983305770749604,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,730.834949144941,0.39638111230132306,0.3899636987716518,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,731.2563977241462,0.3961229286978728,0.39009399614792045,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,731.6778355765962,0.39514325646401116,0.39022438061310505,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,732.0992627022911,0.3955808855765015,0.3903539327756497,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,732.5206791012308,0.39519146191285986,0.3904833881918508,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,732.9420847734153,0.396091339230611,0.39061241373139016,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
6,733.3634797188447,0.3966323998582063,0.39074097035808664,0.016336355511495135,Cu,3.542501328047365,sphere,1.0,Cu,13.061166011553723,sphere,Cu2O,sphere,0.67594315543829,0.32405684456171,CuO,13.68424378882628,sphere,1.0
